1,2,3,4,5,6
quadratic_19.2_-0.2_9_55_500_100_with_noise.csv,500,100,"[19.2, -4.4, -3.2, 1.6, -6.6, 13.0, 5.2, 0.6, 6.0, 18.2, 4.8, 10.2, -1.4, -4.2, 0.4, 4.0, -5.4, 32.2, -5.6, 2.8, -7.0, -1.6, 2.6, -3.0, 23.6, -8.4, -2.4, -6.0, -1.6, -3.2, 26.2, -4.0, -9.0, 5.0, 10.0, 23.2, 17.2, 2.4, -0.4, 27.2, 4.6, -9.0, 4.8, -0.6, 13.6, -1.0, 0.2, -0.8, 3.6, 2.6, -1.4, -0.0, -0.0, -4.4, -0.2]",-1.483251868979399,0.050051
quadratic_19.2_4.2_4_15_350_28_with_noise.csv,350,28,"[19.2, 5.8, -6.8, 5.0, 8.2, 0.4, 1.4, 6.8, -3.6, 4.6, -1.6, -0.0, -0.0, -0.2, 4.2]",19.198912742273855,0.00325465
quadratic_19.4_-0.4_11_78_1000_160_with_noise.csv,1000,160,"[19.4, -2.8, 4.2, -0.6, 8.0, 6.2, -4.2, -5.0, -6.8, 0.2, 4.0, 7.6, -0.2, -3.2, -2.0, -1.0, 1.6, 2.4, 2.6, -0.8, -6.6, 52.2, 9.6, 3.0, 8.8, 4.2, 8.6, 6.0, -1.6, -1.4, 13.6, -4.4, -3.4, 2.0, -3.4, 2.4, -2.8, 6.2, 19.8, 17.2, -12.4, 9.4, -6.2, -12.0, -2.0, 39.4, -6.2, 6.8, -10.6, -8.4, -4.4, 17.4, 0.0, 6.2, 9.0, -1.2, 24.0, 4.8, -2.2, -10.6, 11.2, -0.8, -5.6, 22.8, 2.6, 13.0, 1.4, 1.2, -1.0, -2.2, 2.2, 1.4, -1.4, 1.0, -1.6, 1.0, -1.6, -0.4]",19.401638484481452,0.19172405
quadratic_19.6_1.4_5_21_450_94_with_noise.csv,450,94,"[19.6, 3.0, -2.8, 2.4, 17.4, 11.2, -1.6, 0.2, -0.8, 3.2, -1.8, -3.4, 2.6, 1.2, 19.2, 5.6, -0.6, 1.0, -3.2, 3.0, 1.4]",19.607877369546603,0.00592435
quadratic_19.8_1.4_8_45_450_104_with_noise.csv,450,104,"[19.8, -5.2, -1.2, 14.8, -3.2, 4.2, -4.0, 3.0, 16.4, 3.6, -6.4, 3.8, -7.2, 1.0, 0.8, 26.0, -0.4, 12.4, 1.4, -3.4, 6.6, 16.6, -1.0, 3.2, -2.0, 0.4, 9.4, 1.2, -4.8, 1.0, 11.4, -4.8, -3.4, 17.4, -5.6, 10.0, 2.2, 0.4, 3.8, 1.2, 0.8, 0.6, -2.4, -0.2, 1.4]",19.800107839149618,0.03132455
quadratic_20.4_1.4_12_91_950_48_with_noise.csv,950,48,"[20.4, 6.4, 6.8, -4.4, -9.2, 5.6, 10.0, 2.0, -0.4, -1.6, -14.8, 4.8, 8.2, 1.2, -6.6, -3.0, -0.6, 3.2, -1.2, -0.6, 0.2, -2.0, 8.4, 25.4, -11.0, 0.4, -4.0, -5.6, -2.0, 2.0, 10.4, -2.6, -6.6, 35.6, 3.8, -0.6, 5.8, -6.4, 7.6, -3.8, 5.8, -0.6, 17.4, -8.6, 4.0, 5.8, 4.2, 8.8, 7.8, -4.2, 11.4, -0.8, 1.2, -7.4, -7.4, -10.8, 1.2, 19.8, 9.6, 3.8, 1.4, -12.8, -1.6, 20.8, -4.8, 4.4, -9.2, -7.8, 11.2, 5.4, 7.0, 0.4, 12.4, 2.8, -5.4, 54.8, 14.8, 28.0, -1.2, 1.2, -1.2, -3.2, 0.6, -1.0, 1.6, -1.2, 3.4, 2.2, 1.8, 1.2, 1.4]",20.405773166907828,0.27992905
quadratic_20.6_3.8_7_36_950_124_with_noise.csv,950,124,"[20.6, -15.2, 8.8, -0.6, 6.6, -2.6, 9.6, 16.2, -7.4, -1.0, 0.0, -3.4, -5.6, 21.4, 7.2, 7.2, 0.0, 13.4, 7.0, 2.4, 0.8, 0.6, 23.0, -2.2, 9.8, 10.6, -4.2, 21.0, 2.0, 1.2, 2.2, 2.2, -3.0, 0.6, 1.8, 3.8]",20.60046127390908,0.048155
quadratic_20.8_-1.2_14_120_950_190_with_noise.csv,950,190,"[20.8, 16.4, 0.2, 1.2, 1.2, -5.8, 3.2, -2.8, -10.0, -5.6, -2.0, 1.4, 5.4, -2.6, 59.2, 3.4, 1.8, 6.0, -14.2, -8.8, -12.4, -12.0, 8.8, -14.6, 10.4, 4.2, 2.6, 39.0, 10.2, 11.6, -7.6, 11.6, 8.2, -10.2, -14.8, -6.0, 18.4, 4.8, -2.6, 8.0, 1.0, -2.8, 0.6, -0.0, -8.6, 0.8, 1.2, -0.0, -7.0, -3.6, 33.2, -7.2, 2.0, 6.2, 0.8, -7.2, 5.2, 8.0, 0.8, 6.0, 41.0, -17.8, -10.0, -3.2, 2.0, 2.8, -0.8, 6.4, 7.0, 32.4, 10.2, -0.2, -16.4, -4.4, 16.2, -1.4, 3.0, 14.4, 6.0, -11.4, 0.2, 5.2, 7.4, -4.0, 41.4, -1.6, 2.6, 4.4, 4.8, 10.8, 23.6, 5.2, -16.4, -9.8, 1.2, 15.6, -13.8, -5.8, 0.4, 34.0, 11.2, 8.8, 37.2, 2.2, 29.2, -1.4, 2.2, -1.4, 0.4, 2.0, 2.4, 3.4, -1.2, -2.0, -2.2, -3.4, 0.2, -0.6, 2.6, -1.2]",20.800203496378742,0.9849919
quadratic_21.4_-2.8_8_45_300_42_with_noise.csv,300,42,"[21.4, -3.8, -8.8, 4.4, -8.2, -2.8, -5.4, -5.2, 25.6, 15.2, -5.0, 3.2, 2.4, 5.0, -5.4, 14.2, -1.2, 2.4, 2.6, 3.8, -2.0, 7.0, -0.8, 2.4, 3.0, -2.4, 18.2, 6.8, 7.8, 3.2, 6.6, 11.2, -2.8, 24.0, -5.0, 11.6, -3.8, -2.0, -3.0, 2.6, -1.6, 0.8, 0.6, -3.2, -2.8]",21.38009138334342,0.0231312
quadratic_21.4_0.8_13_105_500_45_with_noise.csv,500,45,"[21.4, -17.0, 3.6, 0.8, 0.2, 6.4, -0.4, -4.0, -7.4, -9.8, -2.2, -5.2, -6.2, 29.8, -10.4, 3.2, -7.4, -10.6, 2.8, 8.0, 10.4, 9.8, -2.4, 7.0, 6.4, 24.2, -9.0, 18.4, 5.4, 7.2, 1.6, -7.8, -9.4, 5.0, -6.0, 15.0, 22.8, -23.2, -0.8, -5.2, 11.0, -6.8, -2.4, -0.8, -4.6, -12.0, 53.8, -7.6, 7.2, -13.6, 8.6, -3.8, 0.8, 2.2, 21.8, 11.4, -1.8, -3.4, -8.6, -0.6, 3.2, 0.4, -4.2, 10.0, 3.6, 3.6, 0.8, 1.8, -9.4, 11.8, 21.6, 0.4, -4.6, 1.2, -6.4, 3.2, 21.2, 10.4, -6.0, 6.6, 3.4, 17.0, -2.8, 4.4, -1.4, 29.2, 4.0, 1.4, 32.4, -10.0, 32.4, 0.2, -0.8, -3.8, 2.2, 2.0, 2.0, 0.6, -4.0, 1.6, -2.0, 1.6, 0.4, 0.4, 0.8]",21.402197103641544,0.67138685
